1241.579794320023
100.89614661189967
12.424494479306533
4.6941201469557186
9.823802721790873
209.3985185724334
134.84847567730003
35.416492249600005
59.066351933215486
60.3165486478634
6.031654864786343
110.8
89.8631884141583
372.0
36.0
