1289.8427950801893
97.451447283206
6.378749029763674
4.480979486064381
7.705620742271653
217.963319642676
78.43
138.0054785725
35.416492249600005
46.59774572983352
57.58579591474532
5.758579591474534
110.8
75.26858683210898
372.0
36.0
